run_id,date,horizon,window_type,model,signal,position,asset_return,btc_return,gross_strategy_return,tc_adjusted_strategy_return,equity_gross,equity_tc_adjusted,equity_buy_hold,trade_flag,turnover
spx_research_20260512T090323Z,2019-09-30,90,official_quarterly,random_forest,long,1.0,0.09326154714589863,0.09326154714589863,0.09326154714589863,0.09226154714589863,1.4420669733483635,1.435213995780924,1.2519780155061095,1,1.0
spx_research_20260512T090323Z,2019-12-31,90,official_quarterly,random_forest,long,1.0,-0.1822886535130276,-0.1822886535130276,-0.1822886535130276,-0.1822886535130276,1.1791945265010833,1.1735907689869673,1.0237566288315885,0,0.0
spx_research_20260512T090323Z,2020-03-31,90,official_quarterly,random_forest,long,1.0,0.1864202224973428,0.1864202224973428,0.1864202224973428,0.1864202224973428,1.399020232499064,1.3923718212623455,1.2146055673615028,0,0.0
spx_research_20260512T090323Z,2020-06-30,90,official_quarterly,random_forest,long,1.0,0.0881041152398796,0.0881041152398796,0.0881041152398796,0.0881041152398796,1.5222796722860845,1.5150455086596042,1.32161731623932,0,0.0
spx_research_20260512T090323Z,2020-09-30,90,official_quarterly,random_forest,long,1.0,0.11392811100933242,0.11392811100933242,0.11392811100933242,0.11392811100933242,1.6957101197775437,1.6876517815543661,1.4721866805556894,0,0.0
spx_research_20260512T090323Z,2020-12-31,90,official_quarterly,random_forest,long,1.0,0.06351788446447437,0.06351788446447437,0.06351788446447437,0.06351788446447437,1.8034180392508137,1.7948478524314007,1.5656968640413638,0,0.0
spx_research_20260512T090323Z,2021-03-31,90,official_quarterly,random_forest,long,1.0,0.08268183377480232,0.08268183377480232,0.08268183377480232,0.08268183377480232,1.9525279497986294,1.9432491642171947,1.6951515518957612,0,0.0
spx_research_20260512T090323Z,2021-06-30,90,official_quarterly,random_forest,long,1.0,0.016468174881137276,0.016468174881137276,0.016468174881137276,0.016468174881137276,1.9846825215362216,1.9752509312911473,1.7230676041024118,0,0.0
spx_research_20260512T090323Z,2021-09-30,90,official_quarterly,random_forest,long,1.0,0.11655251704603731,0.11655251704603731,0.11655251704603731,0.11655251704603731,2.2160022649585445,2.20547139913066,1.9238954704010327,0,0.0
spx_research_20260512T090323Z,2021-12-31,90,official_quarterly,random_forest,long,1.0,-0.04614475792365069,-0.04614475792365069,-0.04614475792365069,-0.04614475792365069,2.1137453768837706,2.1037004553102405,1.835117779648969,0,0.0
spx_research_20260512T090323Z,2022-03-31,90,official_quarterly,random_forest,long,1.0,-0.15423143312372756,-0.15423143312372756,-0.15423143312372756,-0.15423143312372756,1.7877393981483332,1.779243719224704,1.5520849345428758,0,0.0
spx_research_20260512T090323Z,2022-06-30,90,official_quarterly,random_forest,long,1.0,-0.013778559066702445,-0.013778559066702445,-0.013778559066702445,-0.013778559066702445,1.7631069252550753,1.754728304545307,1.5306994405957377,0,0.0
spx_research_20260512T090323Z,2022-09-30,90,official_quarterly,random_forest,cash,0.0,0.07845011349481656,0.07845011349481656,0.0,-0.001,1.7631069252550753,1.7529735762407617,1.6507829854369256,1,1.0
spx_research_20260512T090323Z,2022-12-31,90,official_quarterly,random_forest,cash,0.0,0.074582373768173,0.074582373768173,0.0,0.0,1.7631069252550753,1.7529735762407617,1.7739022990669229,0,0.0
spx_research_20260512T090323Z,2023-03-31,90,official_quarterly,random_forest,cash,0.0,0.07412827301641745,0.07412827301641745,0.0,0.0,1.7631069252550753,1.7529735762407617,1.9053986129966063,0,0.0
spx_research_20260512T090323Z,2023-06-30,90,official_quarterly,random_forest,cash,0.0,-0.029887242147945248,-0.029887242147945248,-0.0,-0.0,1.7631069252550753,1.7529735762407617,1.8484515032616178,0,0.0
spx_research_20260512T090323Z,2023-09-30,90,official_quarterly,random_forest,long,1.0,0.11639641717806604,0.11639641717806604,0.11639641717806604,0.11539641717806604,1.9683262544566023,1.9552604463467667,2.06360463556868,1,1.0
spx_research_20260512T090323Z,2023-12-31,90,official_quarterly,random_forest,long,1.0,0.10390088390673036,0.10390088390673036,0.10390088390673036,0.10390088390673036,2.1728370921114672,2.158413734990064,2.278014981238292,0,0.0
spx_research_20260512T090323Z,2024-03-31,90,official_quarterly,random_forest,long,1.0,0.043790816705843394,0.043790816705843394,0.043790816705843394,0.043790816705843394,2.267987402943778,2.2529324352343885,2.3777711177348633,0,0.0
spx_research_20260512T090323Z,2024-06-30,90,official_quarterly,random_forest,long,1.0,0.053292690858855796,0.053292690858855796,0.053292690858855796,0.053292690858855796,2.38885455448064,2.372997267031224,2.5044889388454235,0,0.0
spx_research_20260512T090323Z,2024-09-30,90,official_quarterly,random_forest,long,1.0,0.04052675337028133,0.04052675337028133,0.04052675337028133,0.04052675337028133,2.48566707384755,2.46916714202055,2.6059877443886097,0,0.0
spx_research_20260512T090323Z,2024-12-31,90,official_quarterly,random_forest,long,1.0,-0.04266883774532659,-0.04266883774532659,-0.04266883774532659,-0.04266883774532659,2.3796065487846483,2.3638106498715836,2.4947932761569827,0,0.0
spx_research_20260512T090323Z,2025-03-31,90,official_quarterly,random_forest,long,1.0,0.10250075818006765,0.10250075818006765,0.10250075818006765,0.10250075818006765,2.623518024205329,2.6061030336775395,2.7505114784656084,0,0.0
spx_research_20260512T090323Z,2025-06-30,90,official_quarterly,random_forest,long,1.0,0.07413591123794827,0.07413591123794827,0.07413591123794827,0.07413591123794827,2.8180149235789727,2.7993088568592053,2.9544231532920926,0,0.0
spx_research_20260512T090323Z,2025-09-30,90,official_quarterly,random_forest,long,1.0,0.03557971664155657,0.03557971664155657,0.03557971664155657,0.03557971664155657,2.9182790960515903,2.8989074727784554,3.0595406919254793,0,0.0
spx_research_20260512T090323Z,2025-12-31,90,official_quarterly,random_forest,long,1.0,-0.04370584558740376,-0.04370584558740376,-0.04370584558740376,-0.04370584558740376,2.790733240498611,2.7722082704010296,2.9258208788758058,0,0.0
spx_research_20260512T090323Z,2021-02-28,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.10793926752812966,0.10793926752812966,0.10793926752812966,0.10693926752812966,1.1079392675281297,1.1069392675281295,1.1079392675281297,1,1.0
spx_research_20260512T090323Z,2021-03-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.08268183377480232,0.08268183377480232,0.08268183377480232,0.08268183377480232,1.1995457178784668,1.1984630360446917,1.1995457178784668,0,0.0
spx_research_20260512T090323Z,2021-04-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.059409550929720556,0.059409550929720556,0.059409550929720556,0.059409550929720556,1.2708101902972957,1.2696631868219763,1.2708101902972957,0,0.0
spx_research_20260512T090323Z,2021-05-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.07542841931694522,0.07542841931694522,0.07542841931694522,0.07542841931694522,1.3666653942032871,1.3654318740688733,1.3666653942032871,0,0.0
spx_research_20260512T090323Z,2021-06-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.016468174881137276,0.016468174881137276,0.016468174881137276,0.016468174881137276,1.3891718789190253,1.3879180449593185,1.3891718789190253,0,0.0
spx_research_20260512T090323Z,2021-07-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.05065165185996423,0.05065165185996423,0.05065165185996423,0.05065165185996423,1.4595357293036841,1.45821838658276,1.4595357293036841,0,0.0
spx_research_20260512T090323Z,2021-08-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.03217388701628088,0.03217388701628088,0.03217388701628088,0.03217388701628088,1.506494666954526,1.5051349401977372,1.506494666954526,0,0.0
spx_research_20260512T090323Z,2021-09-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.11655251704603731,0.11655251704603731,0.11655251704603731,0.11655251704603731,1.6820804123045077,1.6805622059717202,1.6820804123045077,0,0.0
spx_research_20260512T090323Z,2021-10-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.03428930853888401,-0.03428930853888401,-0.03428930853888401,-0.03428930853888401,1.6244030380597851,1.6229368899723684,1.6244030380597851,0,0.0
spx_research_20260512T090323Z,2021-11-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.03818594645317719,-0.03818594645317719,-0.03818594645317719,-0.03818594645317719,1.562373670630056,1.5609635087949976,1.562373670630056,0,0.0
spx_research_20260512T090323Z,2021-12-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.04614475792365069,-0.04614475792365069,-0.04614475792365069,-0.04614475792365069,1.4902783158125466,1.488933225554,1.4902783158125466,0,0.0
spx_research_20260512T090323Z,2022-01-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.08141635910207945,-0.08141635910207945,-0.08141635910207945,-0.08141635910207945,1.36894528129031,1.3677097033832781,1.36894528129031,0,0.0
spx_research_20260512T090323Z,2022-02-28,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.04598849733734656,-0.04598849733734656,-0.04598849733734656,-0.04598849733734656,1.3059895448667174,1.3048107893309733,1.3059895448667174,0,0.0
spx_research_20260512T090323Z,2022-03-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.15423143312372756,-0.15423143312372756,-0.15423143312372756,-0.15423143312372756,1.1045649057173188,1.103567951337155,1.1045649057173188,0,0.0
spx_research_20260512T090323Z,2022-04-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.0042953908188037015,0.0042953908188037015,0.0042953908188037015,0.0042953908188037015,1.1093094436721098,1.1083082069832546,1.1093094436721098,0,0.0
spx_research_20260512T090323Z,2022-05-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.020731611595663058,-0.020731611595663058,-0.020731611595663058,-0.020731611595663058,1.0863116711464986,1.0853311917077921,1.0863116711464986,0,0.0
spx_research_20260512T090323Z,2022-06-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.013778559066702445,-0.013778559066702445,-0.013778559066702445,-0.013778559066702445,1.0713438616207585,1.0703768917759118,1.0713438616207585,0,0.0
spx_research_20260512T090323Z,2022-07-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.05187513011534017,-0.05187513011534017,-0.05187513011534017,-0.05187513011534017,1.0157677594009107,1.014850951242583,1.0157677594009107,0,0.0
spx_research_20260512T090323Z,2022-08-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.004234843852524817,0.004234843852524817,0.004234843852524817,0.004234843852524817,1.0200693772524025,1.0191486865546815,1.0200693772524025,0,0.0
spx_research_20260512T090323Z,2022-09-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.07845011349481656,0.07845011349481656,0.07845011349481656,0.07845011349481656,1.1000939356704404,1.0991010166829895,1.1000939356704404,0,0.0
spx_research_20260512T090323Z,2022-10-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.05523642904040149,0.05523642904040149,0.05523642904040149,0.05523642904040149,1.1608591962858767,1.1598114319992325,1.1608591962858767,0,0.0
spx_research_20260512T090323Z,2022-11-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.023548672153324124,-0.023548672153324124,-0.023548672153324124,-0.023548672153324124,1.1335225036563692,1.1324994128274053,1.1335225036563692,0,0.0
spx_research_20260512T090323Z,2022-12-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.074582373768173,0.074582373768173,0.074582373768173,0.074582373768173,1.2180633026987038,1.2169639073271352,1.2180633026987038,0,0.0
spx_research_20260512T090323Z,2023-01-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.026116443623202423,0.026116443623202423,0.026116443623202423,0.026116443623202423,1.2498747842731261,1.2487466766043165,1.2498747842731261,0,0.0
spx_research_20260512T090323Z,2023-02-28,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.06400572507416835,0.06400572507416835,0.06400572507416835,0.06400572507416835,1.3298739260924473,1.3286736130743337,1.3298739260924473,0,0.0
spx_research_20260512T090323Z,2023-03-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.07412827301641745,0.07412827301641745,0.07412827301641745,0.07412827301641745,1.428455183563243,1.4271658934140177,1.428455183563243,0,0.0
spx_research_20260512T090323Z,2023-04-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.10263073562743563,0.10263073562743563,0.10263073562743563,0.10263073562743563,1.5750585898631624,1.5736369789174847,1.5750585898631624,0,0.0
spx_research_20260512T090323Z,2023-05-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.0789239526411658,0.0789239526411658,0.0789239526411658,0.0789239526411658,1.699368439416584,1.6978346293159554,1.699368439416584,0,0.0
spx_research_20260512T090323Z,2023-06-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.029887242147945248,-0.029887242147945248,-0.029887242147945248,-0.029887242147945248,1.6485790033691647,1.6470910346224226,1.6485790033691647,0,0.0
spx_research_20260512T090323Z,2023-07-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,-0.09974317142568845,-0.09974317142568845,-0.09974317142568845,-0.09974317142568845,1.4841445052273234,1.4828049512023638,1.4841445052273234,0,0.0
spx_research_20260512T090323Z,2023-08-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.013019899721936179,0.013019899721936179,0.013019899721936179,0.013019899721936179,1.5034679178582457,1.5021109229742091,1.5034679178582457,0,0.0
spx_research_20260512T090323Z,2023-09-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.11639641717806604,0.11639641717806604,0.11639641717806604,0.11639641717806604,1.6784661968391124,1.676951252612445,1.6784661968391124,0,0.0
spx_research_20260512T090323Z,2023-10-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.1794878107301472,0.1794878107301472,0.1794878107301472,0.1794878107301472,1.9797304198943209,1.977943561645031,1.9797304198943209,0,0.0
spx_research_20260512T090323Z,2023-11-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.11374350760599428,0.11374350760599428,0.11374350760599428,0.11374350760599428,2.204911901967389,2.20292180019323,2.204911901967389,0,0.0
spx_research_20260512T090323Z,2023-12-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.10390088390673036,0.10390088390673036,0.10390088390673036,0.10390088390673036,2.4340041975182705,2.431807322410712,2.4340041975182705,0,0.0
spx_research_20260512T090323Z,2024-01-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.042784347009558354,0.042784347009558354,0.042784347009558354,0.042784347009558354,2.538141477727614,2.535850610753117,2.538141477727614,0,0.0
spx_research_20260512T090323Z,2024-02-29,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.0386840750239974,0.0386840750239974,0.0386840750239974,0.0386840750239974,2.6363271330735487,2.63394764602914,2.6363271330735487,0,0.0
spx_research_20260512T090323Z,2024-03-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.043790816705843394,0.043790816705843394,0.043790816705843394,0.043790816705843394,2.751774051334614,2.7492903646091897,2.751774051334614,0,0.0
spx_research_20260512T090323Z,2024-04-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.08872358058337748,0.08872358058337748,0.08872358058337748,0.08872358058337748,2.995921298125448,2.9932172498206966,2.995921298125448,0,0.0
spx_research_20260512T090323Z,2024-05-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.062159808752546564,0.062159808752546564,0.062159808752546564,0.062159808752546564,3.182147193054607,3.1792750616243746,3.182147193054607,0,0.0
spx_research_20260512T090323Z,2024-06-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.053292690858855796,0.053292690858855796,0.053292690858855796,0.053292690858855796,3.351732379681442,3.348707184638792,3.351732379681442,0,0.0
spx_research_20260512T090323Z,2024-07-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.0594478713145683,0.0594478713145683,0.0594478713145683,0.0594478713145683,3.550985734869616,3.547780698421369,3.550985734869616,0,0.0
spx_research_20260512T090323Z,2024-08-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.07223649223178463,0.07223649223178463,0.07223649223178463,0.07223649223178463,3.807496488321703,3.8040599312829597,3.807496488321703,0,0.0
spx_research_20260512T090323Z,2024-09-30,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.04052675337028133,0.04052675337028133,0.04052675337028133,0.04052675337028133,3.9618019594621288,3.9582261299238337,3.9618019594621288,0,0.0
spx_research_20260512T090323Z,2024-10-31,90,sensitivity_overlapping_monthly,buy_hold_direction,long,1.0,0.06189403684950845,0.06189403684950845,0.06189403684950845,0.06189403684950845,4.2070138759315325,4.203216723868027,4.2070138759315325,0,0.0
